[ 2012-05-25T07:33:06+08:00 ] /myfcms/ | INFO: Tag[ app_begin ] --START--
[ 2012-05-25T07:33:07+08:00 ] /myfcms/ | NOTIC: [8] Use of undefined constant typepro - assumed 'typepro' 0573c70d8602d961e53f714ea77bd87c.php 第 27 行.
[ 2012-05-25T07:33:07+08:00 ] /myfcms/ | NOTIC: [8] Undefined index:  protype 0573c70d8602d961e53f714ea77bd87c.php 第 27 行.
[ 2012-05-25T07:33:07+08:00 ] /myfcms/ | SQL: SELECT `id`,`topid`,`sortrank`,`typename`,`typedir`,`arcnamerule`,`listnamerule`,`classname`,`methodname`,`keywords`,`seotitle`,`description`,`typepro` FROM `myf_arctype` WHERE 1=1  and topid=0 ORDER BY sortrank asc  [ RunTime:0.004913s ]
[ 2012-05-25T07:33:07+08:00 ] /myfcms/ | NOTIC: [8] Use of undefined constant typepro - assumed 'typepro' 0573c70d8602d961e53f714ea77bd87c.php 第 52 行.
[ 2012-05-25T07:33:07+08:00 ] /myfcms/ | NOTIC: [8] Undefined variable: topchannelid 0573c70d8602d961e53f714ea77bd87c.php 第 52 行.
[ 2012-05-25T07:33:07+08:00 ] /myfcms/ | NOTIC: [8] Use of undefined constant typepro - assumed 'typepro' 0573c70d8602d961e53f714ea77bd87c.php 第 52 行.
[ 2012-05-25T07:33:07+08:00 ] /myfcms/ | NOTIC: [8] Undefined variable: topchannelid 0573c70d8602d961e53f714ea77bd87c.php 第 52 行.
[ 2012-05-25T07:33:07+08:00 ] /myfcms/ | NOTIC: [8] Use of undefined constant typepro - assumed 'typepro' 0573c70d8602d961e53f714ea77bd87c.php 第 52 行.
[ 2012-05-25T07:33:07+08:00 ] /myfcms/ | NOTIC: [8] Undefined variable: topchannelid 0573c70d8602d961e53f714ea77bd87c.php 第 52 行.
[ 2012-05-25T07:33:07+08:00 ] /myfcms/ | NOTIC: [8] Use of undefined constant typepro - assumed 'typepro' 0573c70d8602d961e53f714ea77bd87c.php 第 52 行.
[ 2012-05-25T07:33:07+08:00 ] /myfcms/ | NOTIC: [8] Undefined variable: topchannelid 0573c70d8602d961e53f714ea77bd87c.php 第 52 行.
[ 2012-05-25T07:33:07+08:00 ] /myfcms/ | NOTIC: [8] Use of undefined constant typepro - assumed 'typepro' 0573c70d8602d961e53f714ea77bd87c.php 第 52 行.
[ 2012-05-25T07:33:07+08:00 ] /myfcms/ | NOTIC: [8] Undefined variable: topchannelid 0573c70d8602d961e53f714ea77bd87c.php 第 52 行.
[ 2012-05-25T07:33:07+08:00 ] /myfcms/ | NOTIC: [8] Use of undefined constant typepro - assumed 'typepro' 0573c70d8602d961e53f714ea77bd87c.php 第 52 行.
[ 2012-05-25T07:33:07+08:00 ] /myfcms/ | NOTIC: [8] Undefined variable: topchannelid 0573c70d8602d961e53f714ea77bd87c.php 第 52 行.
[ 2012-05-25T07:33:07+08:00 ] /myfcms/ | NOTIC: [8] Undefined variable: topchannelid 0573c70d8602d961e53f714ea77bd87c.php 第 60 行.
[ 2012-05-25T07:33:07+08:00 ] /myfcms/ | SQL: SELECT `id`,`topid`,`sortrank`,`typename`,`typedir`,`arcnamerule`,`listnamerule`,`classname`,`methodname`,`keywords`,`seotitle`,`description`,`typepro` FROM `myf_arctype` WHERE 1=1  and topid= ORDER BY sortrank asc  [ RunTime:0.000797s ]
[ 2012-05-25T07:33:07+08:00 ] /myfcms/ | SQL: SHOW COLUMNS FROM `myf_archives` [ RunTime:0.048827s ]
[ 2012-05-25T07:33:07+08:00 ] /myfcms/ | SQL: SELECT `id`,`typeid`,`typename`,`flag`,`click`,`title`,`color`,`writer`,`source`,`litpic`,`keywords`,`description`,`sendtime`,`goodpost`,`badpost`,`adminid`,`adminname` FROM `myf_archives` WHERE 1=1 ORDER BY click desc LIMIT 11   [ RunTime:0.007195s ]
[ 2012-05-25T07:33:07+08:00 ] /myfcms/ | SQL: SHOW COLUMNS FROM `myf_arctype` [ RunTime:0.012369s ]
[ 2012-05-25T07:33:07+08:00 ] /myfcms/ | SQL: SELECT * FROM `myf_arctype` WHERE 1=1 AND id='2' LIMIT 1   [ RunTime:0.004705s ]
[ 2012-05-25T07:33:07+08:00 ] /myfcms/ | SQL: SHOW COLUMNS FROM `myf_arctype` [ RunTime:0.011941s ]
[ 2012-05-25T07:33:07+08:00 ] /myfcms/ | SQL: SELECT * FROM `myf_arctype` WHERE 1=1 AND id='2' LIMIT 1   [ RunTime:0.008723s ]
[ 2012-05-25T07:33:07+08:00 ] /myfcms/ | SQL: SHOW COLUMNS FROM `myf_arctype` [ RunTime:0.018230s ]
[ 2012-05-25T07:33:07+08:00 ] /myfcms/ | SQL: SELECT * FROM `myf_arctype` WHERE 1=1 AND id='2' LIMIT 1   [ RunTime:0.000942s ]
[ 2012-05-25T07:33:07+08:00 ] /myfcms/ | SQL: SHOW COLUMNS FROM `myf_arctype` [ RunTime:0.010326s ]
[ 2012-05-25T07:33:07+08:00 ] /myfcms/ | SQL: SELECT * FROM `myf_arctype` WHERE 1=1 AND id='2' LIMIT 1   [ RunTime:0.004402s ]
[ 2012-05-25T07:33:07+08:00 ] /myfcms/ | SQL: SHOW COLUMNS FROM `myf_arctype` [ RunTime:0.011714s ]
[ 2012-05-25T07:33:07+08:00 ] /myfcms/ | SQL: SELECT * FROM `myf_arctype` WHERE 1=1 AND id='2' LIMIT 1   [ RunTime:0.003479s ]
[ 2012-05-25T07:33:07+08:00 ] /myfcms/ | SQL: SHOW COLUMNS FROM `myf_arctype` [ RunTime:0.009617s ]
[ 2012-05-25T07:33:07+08:00 ] /myfcms/ | SQL: SELECT * FROM `myf_arctype` WHERE 1=1 AND id='2' LIMIT 1   [ RunTime:0.003852s ]
[ 2012-05-25T07:33:07+08:00 ] /myfcms/ | SQL: SHOW COLUMNS FROM `myf_arctype` [ RunTime:0.009537s ]
[ 2012-05-25T07:33:07+08:00 ] /myfcms/ | SQL: SELECT * FROM `myf_arctype` WHERE 1=1 AND id='2' LIMIT 1   [ RunTime:0.008796s ]
[ 2012-05-25T07:33:07+08:00 ] /myfcms/ | SQL: SHOW COLUMNS FROM `myf_arctype` [ RunTime:0.012359s ]
[ 2012-05-25T07:33:07+08:00 ] /myfcms/ | SQL: SELECT * FROM `myf_arctype` WHERE 1=1 AND id='2' LIMIT 1   [ RunTime:0.002708s ]
[ 2012-05-25T07:33:07+08:00 ] /myfcms/ | SQL: SHOW COLUMNS FROM `myf_arctype` [ RunTime:0.011249s ]
[ 2012-05-25T07:33:07+08:00 ] /myfcms/ | SQL: SELECT * FROM `myf_arctype` WHERE 1=1 AND id='2' LIMIT 1   [ RunTime:0.006112s ]
[ 2012-05-25T07:33:07+08:00 ] /myfcms/ | SQL: SHOW COLUMNS FROM `myf_arctype` [ RunTime:0.010781s ]
[ 2012-05-25T07:33:07+08:00 ] /myfcms/ | SQL: SELECT * FROM `myf_arctype` WHERE 1=1 AND id='2' LIMIT 1   [ RunTime:0.002389s ]
[ 2012-05-25T07:33:07+08:00 ] /myfcms/ | SQL: SHOW COLUMNS FROM `myf_arctype` [ RunTime:0.012182s ]
[ 2012-05-25T07:33:07+08:00 ] /myfcms/ | SQL: SELECT * FROM `myf_arctype` WHERE 1=1 AND id='2' LIMIT 1   [ RunTime:0.003490s ]
[ 2012-05-25T07:33:07+08:00 ] /myfcms/ | NOTIC: [8] Use of undefined constant Arctype - assumed 'Arctype' 0573c70d8602d961e53f714ea77bd87c.php 第 78 行.
[ 2012-05-25T07:33:07+08:00 ] /myfcms/ | NOTIC: [8] Use of undefined constant Arctype - assumed 'Arctype' 0573c70d8602d961e53f714ea77bd87c.php 第 78 行.
[ 2012-05-25T07:33:07+08:00 ] /myfcms/ | NOTIC: [8] Use of undefined constant typedir - assumed 'typedir' 0573c70d8602d961e53f714ea77bd87c.php 第 78 行.
[ 2012-05-25T07:33:07+08:00 ] /myfcms/ | NOTIC: [8] Use of undefined constant Arctype - assumed 'Arctype' 0573c70d8602d961e53f714ea77bd87c.php 第 78 行.
[ 2012-05-25T07:33:07+08:00 ] /myfcms/ | NOTIC: [8] Use of undefined constant Arctype - assumed 'Arctype' 0573c70d8602d961e53f714ea77bd87c.php 第 78 行.
[ 2012-05-25T07:33:07+08:00 ] /myfcms/ | NOTIC: [8] Use of undefined constant typedir - assumed 'typedir' 0573c70d8602d961e53f714ea77bd87c.php 第 78 行.
[ 2012-05-25T07:33:07+08:00 ] /myfcms/ | NOTIC: [8] Use of undefined constant Arctype - assumed 'Arctype' 0573c70d8602d961e53f714ea77bd87c.php 第 78 行.
[ 2012-05-25T07:33:07+08:00 ] /myfcms/ | NOTIC: [8] Use of undefined constant Arctype - assumed 'Arctype' 0573c70d8602d961e53f714ea77bd87c.php 第 78 行.
[ 2012-05-25T07:33:07+08:00 ] /myfcms/ | NOTIC: [8] Use of undefined constant typedir - assumed 'typedir' 0573c70d8602d961e53f714ea77bd87c.php 第 78 行.
[ 2012-05-25T07:33:07+08:00 ] /myfcms/ | NOTIC: [8] Use of undefined constant Arctype - assumed 'Arctype' 0573c70d8602d961e53f714ea77bd87c.php 第 78 行.
[ 2012-05-25T07:33:07+08:00 ] /myfcms/ | NOTIC: [8] Use of undefined constant Arctype - assumed 'Arctype' 0573c70d8602d961e53f714ea77bd87c.php 第 78 行.
[ 2012-05-25T07:33:07+08:00 ] /myfcms/ | NOTIC: [8] Use of undefined constant typedir - assumed 'typedir' 0573c70d8602d961e53f714ea77bd87c.php 第 78 行.
[ 2012-05-25T07:33:07+08:00 ] /myfcms/ | NOTIC: [8] Use of undefined constant Arctype - assumed 'Arctype' 0573c70d8602d961e53f714ea77bd87c.php 第 78 行.
[ 2012-05-25T07:33:07+08:00 ] /myfcms/ | NOTIC: [8] Use of undefined constant Arctype - assumed 'Arctype' 0573c70d8602d961e53f714ea77bd87c.php 第 78 行.
[ 2012-05-25T07:33:07+08:00 ] /myfcms/ | NOTIC: [8] Use of undefined constant typedir - assumed 'typedir' 0573c70d8602d961e53f714ea77bd87c.php 第 78 行.
[ 2012-05-25T07:33:07+08:00 ] /myfcms/ | NOTIC: [8] Use of undefined constant Arctype - assumed 'Arctype' 0573c70d8602d961e53f714ea77bd87c.php 第 78 行.
[ 2012-05-25T07:33:07+08:00 ] /myfcms/ | NOTIC: [8] Use of undefined constant Arctype - assumed 'Arctype' 0573c70d8602d961e53f714ea77bd87c.php 第 78 行.
[ 2012-05-25T07:33:07+08:00 ] /myfcms/ | NOTIC: [8] Use of undefined constant typedir - assumed 'typedir' 0573c70d8602d961e53f714ea77bd87c.php 第 78 行.
[ 2012-05-25T07:33:07+08:00 ] /myfcms/ | NOTIC: [8] Use of undefined constant Arctype - assumed 'Arctype' 0573c70d8602d961e53f714ea77bd87c.php 第 78 行.
[ 2012-05-25T07:33:07+08:00 ] /myfcms/ | NOTIC: [8] Use of undefined constant Arctype - assumed 'Arctype' 0573c70d8602d961e53f714ea77bd87c.php 第 78 行.
[ 2012-05-25T07:33:07+08:00 ] /myfcms/ | NOTIC: [8] Use of undefined constant typedir - assumed 'typedir' 0573c70d8602d961e53f714ea77bd87c.php 第 78 行.
[ 2012-05-25T07:33:07+08:00 ] /myfcms/ | NOTIC: [8] Use of undefined constant Arctype - assumed 'Arctype' 0573c70d8602d961e53f714ea77bd87c.php 第 78 行.
[ 2012-05-25T07:33:07+08:00 ] /myfcms/ | NOTIC: [8] Use of undefined constant Arctype - assumed 'Arctype' 0573c70d8602d961e53f714ea77bd87c.php 第 78 行.
[ 2012-05-25T07:33:07+08:00 ] /myfcms/ | NOTIC: [8] Use of undefined constant typedir - assumed 'typedir' 0573c70d8602d961e53f714ea77bd87c.php 第 78 行.
[ 2012-05-25T07:33:07+08:00 ] /myfcms/ | NOTIC: [8] Use of undefined constant Arctype - assumed 'Arctype' 0573c70d8602d961e53f714ea77bd87c.php 第 78 行.
[ 2012-05-25T07:33:07+08:00 ] /myfcms/ | NOTIC: [8] Use of undefined constant Arctype - assumed 'Arctype' 0573c70d8602d961e53f714ea77bd87c.php 第 78 行.
[ 2012-05-25T07:33:07+08:00 ] /myfcms/ | NOTIC: [8] Use of undefined constant typedir - assumed 'typedir' 0573c70d8602d961e53f714ea77bd87c.php 第 78 行.
[ 2012-05-25T07:33:07+08:00 ] /myfcms/ | NOTIC: [8] Use of undefined constant Arctype - assumed 'Arctype' 0573c70d8602d961e53f714ea77bd87c.php 第 78 行.
[ 2012-05-25T07:33:07+08:00 ] /myfcms/ | NOTIC: [8] Use of undefined constant Arctype - assumed 'Arctype' 0573c70d8602d961e53f714ea77bd87c.php 第 78 行.
[ 2012-05-25T07:33:07+08:00 ] /myfcms/ | NOTIC: [8] Use of undefined constant typedir - assumed 'typedir' 0573c70d8602d961e53f714ea77bd87c.php 第 78 行.
[ 2012-05-25T07:33:07+08:00 ] /myfcms/ | NOTIC: [8] Use of undefined constant Arctype - assumed 'Arctype' 0573c70d8602d961e53f714ea77bd87c.php 第 78 行.
[ 2012-05-25T07:33:07+08:00 ] /myfcms/ | NOTIC: [8] Use of undefined constant Arctype - assumed 'Arctype' 0573c70d8602d961e53f714ea77bd87c.php 第 78 行.
[ 2012-05-25T07:33:07+08:00 ] /myfcms/ | NOTIC: [8] Use of undefined constant typedir - assumed 'typedir' 0573c70d8602d961e53f714ea77bd87c.php 第 78 行.
[ 2012-05-25T07:33:07+08:00 ] /myfcms/ | SQL: SHOW COLUMNS FROM `myf_archives` [ RunTime:0.014398s ]
[ 2012-05-25T07:33:07+08:00 ] /myfcms/ | SQL: SELECT `id`,`typeid`,`typename`,`flag`,`click`,`title`,`color`,`writer`,`source`,`litpic`,`keywords`,`description`,`sendtime`,`goodpost`,`badpost`,`adminid`,`adminname` FROM `myf_archives` WHERE 1=1 ORDER BY id desc LIMIT 10   [ RunTime:0.005219s ]
[ 2012-05-25T07:33:07+08:00 ] /myfcms/ | SQL: SHOW COLUMNS FROM `myf_arctype` [ RunTime:0.011345s ]
[ 2012-05-25T07:33:07+08:00 ] /myfcms/ | SQL: SELECT * FROM `myf_arctype` WHERE 1=1 AND id='2' LIMIT 1   [ RunTime:0.003004s ]
[ 2012-05-25T07:33:07+08:00 ] /myfcms/ | SQL: SHOW COLUMNS FROM `myf_arctype` [ RunTime:0.013549s ]
[ 2012-05-25T07:33:07+08:00 ] /myfcms/ | SQL: SELECT * FROM `myf_arctype` WHERE 1=1 AND id='2' LIMIT 1   [ RunTime:0.002781s ]
[ 2012-05-25T07:33:07+08:00 ] /myfcms/ | SQL: SHOW COLUMNS FROM `myf_arctype` [ RunTime:0.012750s ]
[ 2012-05-25T07:33:07+08:00 ] /myfcms/ | SQL: SELECT * FROM `myf_arctype` WHERE 1=1 AND id='2' LIMIT 1   [ RunTime:0.003346s ]
[ 2012-05-25T07:33:07+08:00 ] /myfcms/ | SQL: SHOW COLUMNS FROM `myf_arctype` [ RunTime:0.011551s ]
[ 2012-05-25T07:33:07+08:00 ] /myfcms/ | SQL: SELECT * FROM `myf_arctype` WHERE 1=1 AND id='2' LIMIT 1   [ RunTime:0.003521s ]
[ 2012-05-25T07:33:07+08:00 ] /myfcms/ | SQL: SHOW COLUMNS FROM `myf_arctype` [ RunTime:0.013819s ]
[ 2012-05-25T07:33:07+08:00 ] /myfcms/ | SQL: SELECT * FROM `myf_arctype` WHERE 1=1 AND id='2' LIMIT 1   [ RunTime:0.003172s ]
[ 2012-05-25T07:33:07+08:00 ] /myfcms/ | SQL: SHOW COLUMNS FROM `myf_arctype` [ RunTime:0.013156s ]
[ 2012-05-25T07:33:07+08:00 ] /myfcms/ | SQL: SELECT * FROM `myf_arctype` WHERE 1=1 AND id='2' LIMIT 1   [ RunTime:0.002213s ]
[ 2012-05-25T07:33:07+08:00 ] /myfcms/ | SQL: SHOW COLUMNS FROM `myf_arctype` [ RunTime:0.013603s ]
[ 2012-05-25T07:33:07+08:00 ] /myfcms/ | SQL: SELECT * FROM `myf_arctype` WHERE 1=1 AND id='2' LIMIT 1   [ RunTime:0.008813s ]
[ 2012-05-25T07:33:07+08:00 ] /myfcms/ | SQL: SHOW COLUMNS FROM `myf_arctype` [ RunTime:0.019657s ]
[ 2012-05-25T07:33:07+08:00 ] /myfcms/ | SQL: SELECT * FROM `myf_arctype` WHERE 1=1 AND id='2' LIMIT 1   [ RunTime:0.000974s ]
[ 2012-05-25T07:33:07+08:00 ] /myfcms/ | SQL: SHOW COLUMNS FROM `myf_arctype` [ RunTime:0.010995s ]
[ 2012-05-25T07:33:07+08:00 ] /myfcms/ | SQL: SELECT * FROM `myf_arctype` WHERE 1=1 AND id='2' LIMIT 1   [ RunTime:0.004832s ]
[ 2012-05-25T07:33:07+08:00 ] /myfcms/ | SQL: SHOW COLUMNS FROM `myf_arctype` [ RunTime:0.011028s ]
[ 2012-05-25T07:33:07+08:00 ] /myfcms/ | SQL: SELECT * FROM `myf_arctype` WHERE 1=1 AND id='2' LIMIT 1   [ RunTime:0.002848s ]
[ 2012-05-25T07:33:07+08:00 ] /myfcms/ | NOTIC: [8] Use of undefined constant Arctype - assumed 'Arctype' 0573c70d8602d961e53f714ea77bd87c.php 第 86 行.
[ 2012-05-25T07:33:07+08:00 ] /myfcms/ | NOTIC: [8] Use of undefined constant Arctype - assumed 'Arctype' 0573c70d8602d961e53f714ea77bd87c.php 第 86 行.
[ 2012-05-25T07:33:07+08:00 ] /myfcms/ | NOTIC: [8] Use of undefined constant typedir - assumed 'typedir' 0573c70d8602d961e53f714ea77bd87c.php 第 86 行.
[ 2012-05-25T07:33:07+08:00 ] /myfcms/ | NOTIC: [8] Use of undefined constant Arctype - assumed 'Arctype' 0573c70d8602d961e53f714ea77bd87c.php 第 86 行.
[ 2012-05-25T07:33:07+08:00 ] /myfcms/ | NOTIC: [8] Use of undefined constant Arctype - assumed 'Arctype' 0573c70d8602d961e53f714ea77bd87c.php 第 86 行.
[ 2012-05-25T07:33:07+08:00 ] /myfcms/ | NOTIC: [8] Use of undefined constant typedir - assumed 'typedir' 0573c70d8602d961e53f714ea77bd87c.php 第 86 行.
[ 2012-05-25T07:33:07+08:00 ] /myfcms/ | NOTIC: [8] Use of undefined constant Arctype - assumed 'Arctype' 0573c70d8602d961e53f714ea77bd87c.php 第 86 行.
[ 2012-05-25T07:33:07+08:00 ] /myfcms/ | NOTIC: [8] Use of undefined constant Arctype - assumed 'Arctype' 0573c70d8602d961e53f714ea77bd87c.php 第 86 行.
[ 2012-05-25T07:33:07+08:00 ] /myfcms/ | NOTIC: [8] Use of undefined constant typedir - assumed 'typedir' 0573c70d8602d961e53f714ea77bd87c.php 第 86 行.
