[ 2012-05-22T06:53:45+08:00 ] /myfcms/admin/index.php?m=Login&a=index | INFO: Tag[ app_begin ] --START--
[ 2012-05-22T06:53:59+08:00 ] /myfcms/admin/index.php?m=Arctype&a=add | INFO: Tag[ view_filter ] --END-- [ RunTime:0.013301s ]
[ 2012-05-22T06:53:59+08:00 ] /myfcms/admin/index.php?m=Arctype&a=add | INFO: Tag[ view_end ] --START--
[ 2012-05-22T06:53:59+08:00 ] /myfcms/admin/index.php?m=Arctype&a=add | INFO: Run ShowPageTrace Behavior [ RunTime:0.001717s ]
[ 2012-05-22T06:53:59+08:00 ] /myfcms/admin/index.php?m=Arctype&a=add | INFO: Tag[ view_end ] --END-- [ RunTime:0.001947s ]
[ 2012-05-22T07:00:01+08:00 ] /myfcms/admin/index.php?m=Arctype&a=add_handler | INFO: Tag[ app_begin ] --START--
[ 2012-05-22T07:00:01+08:00 ] /myfcms/admin/index.php?m=Arctype&a=add_handler | INFO: Run ReadHtmlCache Behavior [ RunTime:0.004877s ]
[ 2012-05-22T07:00:01+08:00 ] /myfcms/admin/index.php?m=Arctype&a=add_handler | INFO: Tag[ app_begin ] --END-- [ RunTime:0.005431s ]
[ 2012-05-22T07:00:01+08:00 ] /myfcms/admin/index.php?m=Arctype&a=add_handler | SQL: SHOW COLUMNS FROM `myf_arctype` [ RunTime:0.009222s ]
[ 2012-05-22T07:00:01+08:00 ] /myfcms/admin/index.php?m=Arctype&a=add_handler | SQL: INSERT INTO `myf_arctype` (`typename`,`topid`,`sortrank`,`typepro`,`seotitle`,`keywords`,`description`,`typedir`,`classname`,`methodname`) VALUES ('范文','0','50','0','','','','fanwen','List','fanwen') [ RunTime:0.003532s ]
[ 2012-05-22T07:00:01+08:00 ] /myfcms/admin/index.php?m=Arctype&a=add_handler | SQL: SHOW COLUMNS FROM `myf_moban` [ RunTime:0.016325s ]
[ 2012-05-22T07:00:01+08:00 ] /myfcms/admin/index.php?m=Arctype&a=add_handler | SQL: INSERT INTO `myf_moban` (`pathname`,`filename`,`theme`,`themetype`,`info`,`content`) VALUES ('List','fanwen','default',1,'default-范文-列表页模版','') [ RunTime:0.003609s ]
[ 2012-05-22T07:00:01+08:00 ] /myfcms/admin/index.php?m=Arctype&a=add_handler | SQL: INSERT INTO `myf_moban` (`pathname`,`filename`,`theme`,`themetype`,`info`,`content`) VALUES ('Archives','fanwen','default',1,'default-范文-内容页模版','') [ RunTime:0.000820s ]
[ 2012-05-22T07:00:01+08:00 ] /myfcms/admin/index.php?m=Arctype&a=add_handler | SQL: INSERT INTO `myf_moban` (`pathname`,`filename`,`theme`,`themetype`,`info`,`content`) VALUES ('List','fanwen','3g',1,'3g-范文-列表页模版','') [ RunTime:0.000815s ]
[ 2012-05-22T07:00:01+08:00 ] /myfcms/admin/index.php?m=Arctype&a=add_handler | SQL: INSERT INTO `myf_moban` (`pathname`,`filename`,`theme`,`themetype`,`info`,`content`) VALUES ('Archives','fanwen','3g',1,'3g-范文-内容页模版','') [ RunTime:0.000707s ]
[ 2012-05-22T07:00:01+08:00 ] /myfcms/admin/index.php?m=Arctype&a=add_handler | SQL: INSERT INTO `myf_moban` (`pathname`,`filename`,`theme`,`themetype`,`info`,`content`) VALUES ('List','fanwen','2g',1,'2g-范文-列表页模版','') [ RunTime:0.000699s ]
[ 2012-05-22T07:00:01+08:00 ] /myfcms/admin/index.php?m=Arctype&a=add_handler | SQL: INSERT INTO `myf_moban` (`pathname`,`filename`,`theme`,`themetype`,`info`,`content`) VALUES ('Archives','fanwen','2g',1,'2g-范文-内容页模版','') [ RunTime:0.000654s ]
[ 2012-05-22T07:00:01+08:00 ] /myfcms/admin/index.php?m=Arctype&a=add_handler | SQL: INSERT INTO `myf_moban` (`pathname`,`filename`,`theme`,`themetype`,`info`,`content`) VALUES ('List','fanwen','touch',1,'touch-范文-列表页模版','') [ RunTime:0.000682s ]
[ 2012-05-22T07:00:01+08:00 ] /myfcms/admin/index.php?m=Arctype&a=add_handler | SQL: INSERT INTO `myf_moban` (`pathname`,`filename`,`theme`,`themetype`,`info`,`content`) VALUES ('Archives','fanwen','touch',1,'touch-范文-内容页模版','') [ RunTime:0.000661s ]
[ 2012-05-22T07:00:01+08:00 ] /myfcms/admin/index.php?m=Arctype&a=add_handler | INFO: Tag[ view_template ] --START--
[ 2012-05-22T07:00:01+08:00 ] /myfcms/admin/index.php?m=Arctype&a=add_handler | INFO: Run LocationTemplate Behavior [ RunTime:0.005999s ]
[ 2012-05-22T07:00:01+08:00 ] /myfcms/admin/index.php?m=Arctype&a=add_handler | INFO: Tag[ view_template ] --END-- [ RunTime:0.006248s ]
[ 2012-05-22T07:00:01+08:00 ] /myfcms/admin/index.php?m=Arctype&a=add_handler | INFO: Tag[ view_parse ] --START--
[ 2012-05-22T07:00:01+08:00 ] /myfcms/admin/index.php?m=Arctype&a=add_handler | INFO: Run ParseTemplate Behavior [ RunTime:0.074372s ]
[ 2012-05-22T07:00:01+08:00 ] /myfcms/admin/index.php?m=Arctype&a=add_handler | INFO: Tag[ view_parse ] --END-- [ RunTime:0.074664s ]
[ 2012-05-22T07:00:01+08:00 ] /myfcms/admin/index.php?m=Arctype&a=add_handler | INFO: Tag[ view_filter ] --START--
[ 2012-05-22T07:00:01+08:00 ] /myfcms/admin/index.php?m=Arctype&a=add_handler | INFO: Run ContentReplace Behavior [ RunTime:0.004573s ]
[ 2012-05-22T07:00:01+08:00 ] /myfcms/admin/index.php?m=Arctype&a=add_handler | INFO: Run TokenBuild Behavior [ RunTime:0.004663s ]
[ 2012-05-22T07:00:01+08:00 ] /myfcms/admin/index.php?m=Arctype&a=add_handler | INFO: Run WriteHtmlCache Behavior [ RunTime:0.003457s ]
[ 2012-05-22T07:00:01+08:00 ] /myfcms/admin/index.php?m=Arctype&a=add_handler | INFO: Run ShowRuntime Behavior [ RunTime:0.004028s ]
[ 2012-05-22T07:00:01+08:00 ] /myfcms/admin/index.php?m=Arctype&a=add_handler | INFO: Tag[ view_filter ] --END-- [ RunTime:0.017444s ]
[ 2012-05-22T07:00:01+08:00 ] /myfcms/admin/index.php?m=Arctype&a=add_handler | INFO: Tag[ view_end ] --START--
[ 2012-05-22T07:00:01+08:00 ] /myfcms/admin/index.php?m=Arctype&a=add_handler | INFO: Run ShowPageTrace Behavior [ RunTime:0.006441s ]
[ 2012-05-22T07:00:01+08:00 ] /myfcms/admin/index.php?m=Arctype&a=add_handler | INFO: Tag[ view_end ] --END-- [ RunTime:0.006708s ]
[ 2012-05-22T07:00:02+08:00 ] /myfcms/admin/index.php?m=Arctype&a=main | INFO: Tag[ app_begin ] --START--
[ 2012-05-22T07:00:02+08:00 ] /myfcms/admin/index.php?m=Arctype&a=main | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001921s ]
[ 2012-05-22T07:00:02+08:00 ] /myfcms/admin/index.php?m=Arctype&a=main | INFO: Tag[ app_begin ] --END-- [ RunTime:0.002268s ]
[ 2012-05-22T07:00:03+08:00 ] /myfcms/admin/index.php?m=Arctype&a=main | SQL: SHOW COLUMNS FROM `myf_arctype` [ RunTime:0.009771s ]
[ 2012-05-22T07:00:03+08:00 ] /myfcms/admin/index.php?m=Arctype&a=main | SQL: SELECT `id`,`topid`,`sortrank`,`typename`,`typedir`,`arcnamerule`,`listnamerule`,`classname`,`methodname`,`keywords`,`seotitle`,`description`,`typepro` FROM `myf_arctype` ORDER BY sortrank asc  [ RunTime:0.002858s ]
[ 2012-05-22T07:00:03+08:00 ] /myfcms/admin/index.php?m=Arctype&a=main | SQL: SHOW COLUMNS FROM `myf_sys` [ RunTime:0.007932s ]
[ 2012-05-22T07:00:03+08:00 ] /myfcms/admin/index.php?m=Arctype&a=main | SQL: SELECT * FROM `myf_sys` WHERE id<3  [ RunTime:0.003084s ]
[ 2012-05-22T07:00:03+08:00 ] /myfcms/admin/index.php?m=Arctype&a=main | INFO: Tag[ view_template ] --START--
[ 2012-05-22T07:00:03+08:00 ] /myfcms/admin/index.php?m=Arctype&a=main | INFO: Run LocationTemplate Behavior [ RunTime:0.003918s ]
[ 2012-05-22T07:00:03+08:00 ] /myfcms/admin/index.php?m=Arctype&a=main | INFO: Tag[ view_template ] --END-- [ RunTime:0.004171s ]
[ 2012-05-22T07:00:03+08:00 ] /myfcms/admin/index.php?m=Arctype&a=main | INFO: Tag[ view_parse ] --START--
[ 2012-05-22T07:00:03+08:00 ] /myfcms/admin/index.php?m=Arctype&a=main | INFO: Run ParseTemplate Behavior [ RunTime:0.134025s ]
[ 2012-05-22T07:00:03+08:00 ] /myfcms/admin/index.php?m=Arctype&a=main | INFO: Tag[ view_parse ] --END-- [ RunTime:0.134318s ]
[ 2012-05-22T07:00:03+08:00 ] /myfcms/admin/index.php?m=Arctype&a=main | INFO: Tag[ view_filter ] --START--
[ 2012-05-22T07:00:03+08:00 ] /myfcms/admin/index.php?m=Arctype&a=main | INFO: Run ContentReplace Behavior [ RunTime:0.002032s ]
[ 2012-05-22T07:00:03+08:00 ] /myfcms/admin/index.php?m=Arctype&a=main | INFO: Run TokenBuild Behavior [ RunTime:0.001893s ]
[ 2012-05-22T07:00:03+08:00 ] /myfcms/admin/index.php?m=Arctype&a=main | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000913s ]
[ 2012-05-22T07:00:03+08:00 ] /myfcms/admin/index.php?m=Arctype&a=main | INFO: Run ShowRuntime Behavior [ RunTime:0.001615s ]
[ 2012-05-22T07:00:03+08:00 ] /myfcms/admin/index.php?m=Arctype&a=main | INFO: Tag[ view_filter ] --END-- [ RunTime:0.007082s ]
[ 2012-05-22T07:00:03+08:00 ] /myfcms/admin/index.php?m=Arctype&a=main | INFO: Tag[ view_end ] --START--
[ 2012-05-22T07:00:03+08:00 ] /myfcms/admin/index.php?m=Arctype&a=main | INFO: Run ShowPageTrace Behavior [ RunTime:0.002767s ]
[ 2012-05-22T07:00:03+08:00 ] /myfcms/admin/index.php?m=Arctype&a=main | INFO: Tag[ view_end ] --END-- [ RunTime:0.003169s ]
[ 2012-05-22T07:00:06+08:00 ] /myfcms/admin/index.php?m=Moban&a=main&theme=default | INFO: Tag[ app_begin ] --START--
[ 2012-05-22T07:00:06+08:00 ] /myfcms/admin/index.php?m=Moban&a=main&theme=default | INFO: Run ReadHtmlCache Behavior [ RunTime:0.002013s ]
[ 2012-05-22T07:00:06+08:00 ] /myfcms/admin/index.php?m=Moban&a=main&theme=default | INFO: Tag[ app_begin ] --END-- [ RunTime:0.002357s ]
[ 2012-05-22T07:00:06+08:00 ] /myfcms/admin/index.php?m=Moban&a=main&theme=default | SQL: SHOW COLUMNS FROM `myf_moban` [ RunTime:0.008628s ]
[ 2012-05-22T07:00:06+08:00 ] /myfcms/admin/index.php?m=Moban&a=main&theme=default | SQL: SELECT * FROM `myf_moban` WHERE theme='default'  [ RunTime:0.003251s ]
[ 2012-05-22T07:00:06+08:00 ] /myfcms/admin/index.php?m=Moban&a=main&theme=default | INFO: Tag[ view_template ] --START--
[ 2012-05-22T07:00:06+08:00 ] /myfcms/admin/index.php?m=Moban&a=main&theme=default | INFO: Run LocationTemplate Behavior [ RunTime:0.004156s ]
[ 2012-05-22T07:00:06+08:00 ] /myfcms/admin/index.php?m=Moban&a=main&theme=default | INFO: Tag[ view_template ] --END-- [ RunTime:0.004413s ]
[ 2012-05-22T07:00:06+08:00 ] /myfcms/admin/index.php?m=Moban&a=main&theme=default | INFO: Tag[ view_parse ] --START--
[ 2012-05-22T07:00:06+08:00 ] /myfcms/admin/index.php?m=Moban&a=main&theme=default | INFO: Run ParseTemplate Behavior [ RunTime:0.055821s ]
[ 2012-05-22T07:00:06+08:00 ] /myfcms/admin/index.php?m=Moban&a=main&theme=default | INFO: Tag[ view_parse ] --END-- [ RunTime:0.056114s ]
[ 2012-05-22T07:00:06+08:00 ] /myfcms/admin/index.php?m=Moban&a=main&theme=default | INFO: Tag[ view_filter ] --START--
[ 2012-05-22T07:00:06+08:00 ] /myfcms/admin/index.php?m=Moban&a=main&theme=default | INFO: Run ContentReplace Behavior [ RunTime:0.001451s ]
[ 2012-05-22T07:00:06+08:00 ] /myfcms/admin/index.php?m=Moban&a=main&theme=default | INFO: Run TokenBuild Behavior [ RunTime:0.002177s ]
[ 2012-05-22T07:00:06+08:00 ] /myfcms/admin/index.php?m=Moban&a=main&theme=default | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000842s ]
[ 2012-05-22T07:00:06+08:00 ] /myfcms/admin/index.php?m=Moban&a=main&theme=default | INFO: Run ShowRuntime Behavior [ RunTime:0.001569s ]
[ 2012-05-22T07:00:06+08:00 ] /myfcms/admin/index.php?m=Moban&a=main&theme=default | INFO: Tag[ view_filter ] --END-- [ RunTime:0.006695s ]
[ 2012-05-22T07:00:06+08:00 ] /myfcms/admin/index.php?m=Moban&a=main&theme=default | INFO: Tag[ view_end ] --START--
[ 2012-05-22T07:00:06+08:00 ] /myfcms/admin/index.php?m=Moban&a=main&theme=default | INFO: Run ShowPageTrace Behavior [ RunTime:0.001858s ]
[ 2012-05-22T07:00:06+08:00 ] /myfcms/admin/index.php?m=Moban&a=main&theme=default | INFO: Tag[ view_end ] --END-- [ RunTime:0.002125s ]
[ 2012-05-22T07:04:50+08:00 ] /myfcms/admin/index.php?m=Moban&a=add&theme=default | INFO: Tag[ app_begin ] --START--
[ 2012-05-22T07:04:50+08:00 ] /myfcms/admin/index.php?m=Moban&a=add&theme=default | INFO: Run ReadHtmlCache Behavior [ RunTime:0.004776s ]
[ 2012-05-22T07:04:50+08:00 ] /myfcms/admin/index.php?m=Moban&a=add&theme=default | INFO: Tag[ app_begin ] --END-- [ RunTime:0.005157s ]
[ 2012-05-22T07:04:50+08:00 ] /myfcms/admin/index.php?m=Moban&a=add&theme=default | INFO: Tag[ view_template ] --START--
[ 2012-05-22T07:04:50+08:00 ] /myfcms/admin/index.php?m=Moban&a=add&theme=default | INFO: Run LocationTemplate Behavior [ RunTime:0.010410s ]
[ 2012-05-22T07:04:50+08:00 ] /myfcms/admin/index.php?m=Moban&a=add&theme=default | INFO: Tag[ view_template ] --END-- [ RunTime:0.010723s ]
[ 2012-05-22T07:04:50+08:00 ] /myfcms/admin/index.php?m=Moban&a=add&theme=default | INFO: Tag[ view_parse ] --START--
[ 2012-05-22T07:04:50+08:00 ] /myfcms/admin/index.php?m=Moban&a=add&theme=default | INFO: Run ParseTemplate Behavior [ RunTime:0.069274s ]
[ 2012-05-22T07:04:50+08:00 ] /myfcms/admin/index.php?m=Moban&a=add&theme=default | INFO: Tag[ view_parse ] --END-- [ RunTime:0.069558s ]
[ 2012-05-22T07:04:50+08:00 ] /myfcms/admin/index.php?m=Moban&a=add&theme=default | INFO: Tag[ view_filter ] --START--
[ 2012-05-22T07:04:50+08:00 ] /myfcms/admin/index.php?m=Moban&a=add&theme=default | INFO: Run ContentReplace Behavior [ RunTime:0.004145s ]
[ 2012-05-22T07:04:50+08:00 ] /myfcms/admin/index.php?m=Moban&a=add&theme=default | INFO: Run TokenBuild Behavior [ RunTime:0.004003s ]
[ 2012-05-22T07:04:50+08:00 ] /myfcms/admin/index.php?m=Moban&a=add&theme=default | INFO: Run WriteHtmlCache Behavior [ RunTime:0.003440s ]
[ 2012-05-22T07:04:50+08:00 ] /myfcms/admin/index.php?m=Moban&a=add&theme=default | INFO: Run ShowRuntime Behavior [ RunTime:0.004065s ]
[ 2012-05-22T07:04:50+08:00 ] /myfcms/admin/index.php?m=Moban&a=add&theme=default | INFO: Tag[ view_filter ] --END-- [ RunTime:0.016334s ]
[ 2012-05-22T07:04:50+08:00 ] /myfcms/admin/index.php?m=Moban&a=add&theme=default | INFO: Tag[ view_end ] --START--
[ 2012-05-22T07:04:50+08:00 ] /myfcms/admin/index.php?m=Moban&a=add&theme=default | INFO: Run ShowPageTrace Behavior [ RunTime:0.004039s ]
[ 2012-05-22T07:04:50+08:00 ] /myfcms/admin/index.php?m=Moban&a=add&theme=default | INFO: Tag[ view_end ] --END-- [ RunTime:0.004270s ]
[ 2012-05-22T07:04:52+08:00 ] /myfcms/admin/index.php?m=Arctype&a=main | INFO: Tag[ app_begin ] --START--
[ 2012-05-22T07:04:52+08:00 ] /myfcms/admin/index.php?m=Arctype&a=main | INFO: Run ReadHtmlCache Behavior [ RunTime:0.002061s ]
[ 2012-05-22T07:04:52+08:00 ] /myfcms/admin/index.php?m=Arctype&a=main | INFO: Tag[ app_begin ] --END-- [ RunTime:0.002404s ]
[ 2012-05-22T07:04:53+08:00 ] /myfcms/admin/index.php?m=Arctype&a=main | SQL: SHOW COLUMNS FROM `myf_arctype` [ RunTime:0.009769s ]
[ 2012-05-22T07:04:53+08:00 ] /myfcms/admin/index.php?m=Arctype&a=main | SQL: SELECT `id`,`topid`,`sortrank`,`typename`,`typedir`,`arcnamerule`,`listnamerule`,`classname`,`methodname`,`keywords`,`seotitle`,`description`,`typepro` FROM `myf_arctype` ORDER BY sortrank asc  [ RunTime:0.007824s ]
[ 2012-05-22T07:04:53+08:00 ] /myfcms/admin/index.php?m=Arctype&a=main | SQL: SHOW COLUMNS FROM `myf_sys` [ RunTime:0.008832s ]
[ 2012-05-22T07:04:53+08:00 ] /myfcms/admin/index.php?m=Arctype&a=main | SQL: SELECT * FROM `myf_sys` WHERE id<3  [ RunTime:0.006868s ]
[ 2012-05-22T07:04:53+08:00 ] /myfcms/admin/index.php?m=Arctype&a=main | INFO: Tag[ view_template ] --START--
[ 2012-05-22T07:04:53+08:00 ] /myfcms/admin/index.php?m=Arctype&a=main | INFO: Run LocationTemplate Behavior [ RunTime:0.003890s ]
[ 2012-05-22T07:04:53+08:00 ] /myfcms/admin/index.php?m=Arctype&a=main | INFO: Tag[ view_template ] --END-- [ RunTime:0.004418s ]
[ 2012-05-22T07:04:53+08:00 ] /myfcms/admin/index.php?m=Arctype&a=main | INFO: Tag[ view_parse ] --START--
[ 2012-05-22T07:04:53+08:00 ] /myfcms/admin/index.php?m=Arctype&a=main | INFO: Run ParseTemplate Behavior [ RunTime:0.143234s ]
[ 2012-05-22T07:04:53+08:00 ] /myfcms/admin/index.php?m=Arctype&a=main | INFO: Tag[ view_parse ] --END-- [ RunTime:0.143525s ]
[ 2012-05-22T07:04:53+08:00 ] /myfcms/admin/index.php?m=Arctype&a=main | INFO: Tag[ view_filter ] --START--
[ 2012-05-22T07:04:53+08:00 ] /myfcms/admin/index.php?m=Arctype&a=main | INFO: Run ContentReplace Behavior [ RunTime:0.001616s ]
[ 2012-05-22T07:04:53+08:00 ] /myfcms/admin/index.php?m=Arctype&a=main | INFO: Run TokenBuild Behavior [ RunTime:0.001824s ]
[ 2012-05-22T07:04:53+08:00 ] /myfcms/admin/index.php?m=Arctype&a=main | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001186s ]
[ 2012-05-22T07:04:53+08:00 ] /myfcms/admin/index.php?m=Arctype&a=main | INFO: Run ShowRuntime Behavior [ RunTime:0.001614s ]
[ 2012-05-22T07:04:53+08:00 ] /myfcms/admin/index.php?m=Arctype&a=main | INFO: Tag[ view_filter ] --END-- [ RunTime:0.006863s ]
[ 2012-05-22T07:04:53+08:00 ] /myfcms/admin/index.php?m=Arctype&a=main | INFO: Tag[ view_end ] --START--
[ 2012-05-22T07:04:53+08:00 ] /myfcms/admin/index.php?m=Arctype&a=main | INFO: Run ShowPageTrace Behavior [ RunTime:0.004498s ]
[ 2012-05-22T07:04:53+08:00 ] /myfcms/admin/index.php?m=Arctype&a=main | INFO: Tag[ view_end ] --END-- [ RunTime:0.004843s ]
[ 2012-05-22T07:04:54+08:00 ] /myfcms/admin/index.php?m=Arctype&a=add | INFO: Tag[ app_begin ] --START--
[ 2012-05-22T07:04:54+08:00 ] /myfcms/admin/index.php?m=Arctype&a=add | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001903s ]
[ 2012-05-22T07:04:54+08:00 ] /myfcms/admin/index.php?m=Arctype&a=add | INFO: Tag[ app_begin ] --END-- [ RunTime:0.002247s ]
[ 2012-05-22T07:04:54+08:00 ] /myfcms/admin/index.php?m=Arctype&a=add | NOTIC: [8] Undefined index:  topid ArctypeAction.class.php 第 30 行.
[ 2012-05-22T07:04:54+08:00 ] /myfcms/admin/index.php?m=Arctype&a=add | INFO: Tag[ view_template ] --START--
[ 2012-05-22T07:04:54+08:00 ] /myfcms/admin/index.php?m=Arctype&a=add | INFO: Run LocationTemplate Behavior [ RunTime:0.003714s ]
[ 2012-05-22T07:04:54+08:00 ] /myfcms/admin/index.php?m=Arctype&a=add | INFO: Tag[ view_template ] --END-- [ RunTime:0.003960s ]
[ 2012-05-22T07:04:54+08:00 ] /myfcms/admin/index.php?m=Arctype&a=add | INFO: Tag[ view_parse ] --START--
[ 2012-05-22T07:04:54+08:00 ] /myfcms/admin/index.php?m=Arctype&a=add | INFO: Run ParseTemplate Behavior [ RunTime:0.053593s ]
[ 2012-05-22T07:04:54+08:00 ] /myfcms/admin/index.php?m=Arctype&a=add | INFO: Tag[ view_parse ] --END-- [ RunTime:0.054232s ]
[ 2012-05-22T07:04:54+08:00 ] /myfcms/admin/index.php?m=Arctype&a=add | INFO: Tag[ view_filter ] --START--
[ 2012-05-22T07:04:54+08:00 ] /myfcms/admin/index.php?m=Arctype&a=add | INFO: Run ContentReplace Behavior [ RunTime:0.001444s ]
[ 2012-05-22T07:04:54+08:00 ] /myfcms/admin/index.php?m=Arctype&a=add | INFO: Run TokenBuild Behavior [ RunTime:0.002005s ]
[ 2012-05-22T07:04:54+08:00 ] /myfcms/admin/index.php?m=Arctype&a=add | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000883s ]
[ 2012-05-22T07:04:54+08:00 ] /myfcms/admin/index.php?m=Arctype&a=add | INFO: Run ShowRuntime Behavior [ RunTime:0.001998s ]
[ 2012-05-22T07:04:54+08:00 ] /myfcms/admin/index.php?m=Arctype&a=add | INFO: Tag[ view_filter ] --END-- [ RunTime:0.007077s ]
[ 2012-05-22T07:04:54+08:00 ] /myfcms/admin/index.php?m=Arctype&a=add | INFO: Tag[ view_end ] --START--
[ 2012-05-22T07:04:54+08:00 ] /myfcms/admin/index.php?m=Arctype&a=add | INFO: Run ShowPageTrace Behavior [ RunTime:0.001818s ]
[ 2012-05-22T07:04:54+08:00 ] /myfcms/admin/index.php?m=Arctype&a=add | INFO: Tag[ view_end ] --END-- [ RunTime:0.002045s ]
[ 2012-05-22T07:05:21+08:00 ] /myfcms/admin/index.php?m=Arctype&a=add_handler | INFO: Tag[ app_begin ] --START--
[ 2012-05-22T07:05:21+08:00 ] /myfcms/admin/index.php?m=Arctype&a=add_handler | INFO: Run ReadHtmlCache Behavior [ RunTime:0.006651s ]
[ 2012-05-22T07:05:21+08:00 ] /myfcms/admin/index.php?m=Arctype&a=add_handler | INFO: Tag[ app_begin ] --END-- [ RunTime:0.007236s ]
[ 2012-05-22T07:05:22+08:00 ] /myfcms/admin/index.php?m=Arctype&a=add_handler | SQL: SHOW COLUMNS FROM `myf_arctype` [ RunTime:0.009997s ]
[ 2012-05-22T07:05:22+08:00 ] /myfcms/admin/index.php?m=Arctype&a=add_handler | SQL: INSERT INTO `myf_arctype` (`typename`,`topid`,`sortrank`,`typepro`,`seotitle`,`keywords`,`description`,`typedir`,`body`,`classname`,`methodname`) VALUES ('学习反思','0','50','3','','','','fanwsi','<p>反思</p>','Single','fanwsi') [ RunTime:0.003305s ]
[ 2012-05-22T07:05:22+08:00 ] /myfcms/admin/index.php?m=Arctype&a=add_handler | SQL: SHOW COLUMNS FROM `myf_moban` [ RunTime:0.009194s ]
[ 2012-05-22T07:05:22+08:00 ] /myfcms/admin/index.php?m=Arctype&a=add_handler | SQL: INSERT INTO `myf_moban` (`pathname`,`filename`,`theme`,`themetype`,`info`,`content`) VALUES ('Single','fanwsi','default',1,'default-学习反思-列表页模版','') [ RunTime:0.007404s ]
[ 2012-05-22T07:05:22+08:00 ] /myfcms/admin/index.php?m=Arctype&a=add_handler | SQL: INSERT INTO `myf_moban` (`pathname`,`filename`,`theme`,`themetype`,`info`,`content`) VALUES ('Single','fanwsi','3g',1,'3g-学习反思-列表页模版','') [ RunTime:0.001025s ]
[ 2012-05-22T07:05:22+08:00 ] /myfcms/admin/index.php?m=Arctype&a=add_handler | SQL: INSERT INTO `myf_moban` (`pathname`,`filename`,`theme`,`themetype`,`info`,`content`) VALUES ('Single','fanwsi','2g',1,'2g-学习反思-列表页模版','') [ RunTime:0.000970s ]
[ 2012-05-22T07:05:22+08:00 ] /myfcms/admin/index.php?m=Arctype&a=add_handler | SQL: INSERT INTO `myf_moban` (`pathname`,`filename`,`theme`,`themetype`,`info`,`content`) VALUES ('Single','fanwsi','touch',1,'touch-学习反思-列表页模版','') [ RunTime:0.001000s ]
[ 2012-05-22T07:05:22+08:00 ] /myfcms/admin/index.php?m=Arctype&a=add_handler | INFO: Tag[ view_template ] --START--
[ 2012-05-22T07:05:22+08:00 ] /myfcms/admin/index.php?m=Arctype&a=add_handler | INFO: Run LocationTemplate Behavior [ RunTime:0.005992s ]
[ 2012-05-22T07:05:22+08:00 ] /myfcms/admin/index.php?m=Arctype&a=add_handler | INFO: Tag[ view_template ] --END-- [ RunTime:0.006235s ]
[ 2012-05-22T07:05:22+08:00 ] /myfcms/admin/index.php?m=Arctype&a=add_handler | INFO: Tag[ view_parse ] --START--
[ 2012-05-22T07:05:22+08:00 ] /myfcms/admin/index.php?m=Arctype&a=add_handler | INFO: Run ParseTemplate Behavior [ RunTime:0.070354s ]
[ 2012-05-22T07:05:22+08:00 ] /myfcms/admin/index.php?m=Arctype&a=add_handler | INFO: Tag[ view_parse ] --END-- [ RunTime:0.070643s ]
[ 2012-05-22T07:05:22+08:00 ] /myfcms/admin/index.php?m=Arctype&a=add_handler | INFO: Tag[ view_filter ] --START--
[ 2012-05-22T07:05:22+08:00 ] /myfcms/admin/index.php?m=Arctype&a=add_handler | INFO: Run ContentReplace Behavior [ RunTime:0.003749s ]
[ 2012-05-22T07:05:22+08:00 ] /myfcms/admin/index.php?m=Arctype&a=add_handler | INFO: Run TokenBuild Behavior [ RunTime:0.004219s ]
[ 2012-05-22T07:05:22+08:00 ] /myfcms/admin/index.php?m=Arctype&a=add_handler | INFO: Run WriteHtmlCache Behavior [ RunTime:0.003875s ]
[ 2012-05-22T07:05:22+08:00 ] /myfcms/admin/index.php?m=Arctype&a=add_handler | INFO: Run ShowRuntime Behavior [ RunTime:0.004010s ]
[ 2012-05-22T07:05:22+08:00 ] /myfcms/admin/index.php?m=Arctype&a=add_handler | INFO: Tag[ view_filter ] --END-- [ RunTime:0.016519s ]
[ 2012-05-22T07:05:22+08:00 ] /myfcms/admin/index.php?m=Arctype&a=add_handler | INFO: Tag[ view_end ] --START--
[ 2012-05-22T07:05:22+08:00 ] /myfcms/admin/index.php?m=Arctype&a=add_handler | INFO: Run ShowPageTrace Behavior [ RunTime:0.004184s ]
[ 2012-05-22T07:05:22+08:00 ] /myfcms/admin/index.php?m=Arctype&a=add_handler | INFO: Tag[ view_end ] --END-- [ RunTime:0.004409s ]
[ 2012-05-22T07:05:23+08:00 ] /myfcms/admin/index.php?m=Arctype&a=main | INFO: Tag[ app_begin ] --START--
[ 2012-05-22T07:05:23+08:00 ] /myfcms/admin/index.php?m=Arctype&a=main | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001885s ]
[ 2012-05-22T07:05:23+08:00 ] /myfcms/admin/index.php?m=Arctype&a=main | INFO: Tag[ app_begin ] --END-- [ RunTime:0.002229s ]
[ 2012-05-22T07:05:23+08:00 ] /myfcms/admin/index.php?m=Arctype&a=main | SQL: SHOW COLUMNS FROM `myf_arctype` [ RunTime:0.008887s ]
